2.731133e+07	-9.792110e+06	5.546916e+07	-3.800860e+07	3.566702e+07	-3.103951e+07	2.662099e+07	-2.213161e+07	1.428811e+07	
2.370578e+07	-7.445128e+06	4.774839e+07	-3.070006e+07	2.834914e+07	-2.322300e+07	1.861647e+07	-1.414650e+07	8.176158e+06	
2.065627e+07	-5.583103e+06	4.123007e+07	-2.432806e+07	2.298633e+07	-1.737679e+07	1.246958e+07	-9.037334e+06	4.877079e+06	
1.807209e+07	-4.586284e+06	3.668635e+07	-1.984048e+07	1.917536e+07	-1.377917e+07	8.603737e+06	-7.008157e+06	3.503499e+06	
1.581536e+07	-4.190244e+06	3.335849e+07	-1.685641e+07	1.596722e+07	-1.170092e+07	6.551786e+06	-6.215298e+06	2.791442e+06	
1.397575e+07	-4.105619e+06	3.047301e+07	-1.485228e+07	1.320220e+07	-1.016820e+07	5.657711e+06	-4.925747e+06	2.187562e+06	
1.261825e+07	-4.114834e+06	2.810498e+07	-1.341556e+07	1.133786e+07	-8.485189e+06	5.233559e+06	-3.046570e+06	1.923809e+06	
1.150236e+07	-3.911162e+06	2.655490e+07	-1.207916e+07	1.038947e+07	-6.566590e+06	4.596681e+06	-1.572466e+06	2.127237e+06	
1.030071e+07	-3.252694e+06	2.549916e+07	-1.055111e+07	9.658199e+06	-4.972101e+06	3.516330e+06	-1.083501e+06	2.264588e+06	
9.008023e+06	-2.299838e+06	2.421522e+07	-9.009051e+06	8.552401e+06	-4.258291e+06	2.434933e+06	-1.136287e+06	1.692932e+06	
7.913701e+06	-1.540192e+06	2.241388e+07	-7.844431e+06	7.226107e+06	-4.187234e+06	1.864590e+06	-1.008929e+06	5.726039e+05	
7.158950e+06	-1.265166e+06	2.047232e+07	-7.147378e+06	6.194575e+06	-3.951568e+06	1.694357e+06	-6.129784e+05	-1.858622e+05	
6.529422e+06	-1.265678e+06	1.887549e+07	-6.641713e+06	5.615238e+06	-3.227382e+06	1.402982e+06	-3.592570e+05	-3.224566e+04	
5.780939e+06	-1.149659e+06	1.768056e+07	-6.046571e+06	5.213374e+06	-2.499674e+06	8.116651e+05	-3.491093e+05	5.158596e+05	
4.975131e+06	-8.312410e+05	1.663918e+07	-5.303558e+06	4.746697e+06	-2.204007e+06	2.584514e+05	-2.240227e+05	5.869003e+05	
4.348602e+06	-5.614241e+05	1.569364e+07	-4.535768e+06	4.263472e+06	-2.096731e+06	6.785551e+04	1.363897e+05	9.369174e+04	
3.964304e+06	-5.568424e+05	1.506496e+07	-3.967297e+06	3.933072e+06	-1.778683e+06	1.902511e+05	3.070021e+05	-2.923987e+05	
3.663796e+06	-7.567408e+05	1.477911e+07	-3.778277e+06	3.822212e+06	-1.375454e+06	3.939412e+05	-2.909910e+04	-1.575108e+05	
3.307166e+06	-9.354227e+05	1.441612e+07	-3.866721e+06	3.865457e+06	-1.267534e+06	5.080275e+05	-5.337480e+05	1.806524e+05	
2.911823e+06	-9.399012e+05	1.359341e+07	-3.870594e+06	3.929742e+06	-1.427962e+06	4.146006e+05	-6.587486e+05	2.577646e+05	
2.554405e+06	-7.932635e+05	1.249850e+07	-3.578987e+06	3.862671e+06	-1.468945e+06	9.680824e+04	-3.415468e+05	7.572323e+04	
2.248771e+06	-6.274386e+05	1.163900e+07	-3.181449e+06	3.559390e+06	-1.234695e+06	-2.040190e+05	7.119666e+04	-5.628503e+04	
1.959089e+06	-5.431149e+05	1.119440e+07	-2.960114e+06	3.060831e+06	-9.705874e+05	-1.571414e+05	3.433734e+05	-6.669788e+03	
1.668966e+06	-5.275142e+05	1.091906e+07	-2.896203e+06	2.577982e+06	-9.047976e+05	2.106229e+05	4.424348e+05	8.311289e+04	
1.396908e+06	-5.038917e+05	1.058836e+07	-2.765454e+06	2.347697e+06	-9.682956e+05	5.067768e+05	3.043331e+05	6.918422e+04	
1.150497e+06	-4.349178e+05	1.021270e+07	-2.495030e+06	2.407904e+06	-1.003032e+06	5.323255e+05	-1.023938e+05	-1.240784e+04	
9.109420e+05	-3.458405e+05	9.834269e+06	-2.226630e+06	2.536925e+06	-1.001560e+06	5.376649e+05	-5.260049e+05	-3.092758e+04	
3.716329e+08	-2.328544e+07	6.255286e+07	-5.513992e+06	3.445055e+05	-4.273144e+04	5.848088e+03	-7.121238e+02	1.363095e+02	
3.240785e+08	-3.573186e+07	1.506785e+08	-2.354366e+07	2.823958e+06	-5.879610e+05	1.367494e+05	-2.860789e+04	6.391432e+03	
2.341680e+08	-3.900570e+07	2.069047e+08	-4.981957e+07	1.035582e+07	-3.063867e+06	1.029909e+06	-3.159163e+05	9.930164e+04	
1.616620e+08	-3.618428e+07	1.998575e+08	-7.004727e+07	2.410296e+07	-9.292554e+06	4.148550e+06	-1.719005e+06	6.991786e+05	
1.185461e+08	-3.231131e+07	1.591069e+08	-7.824635e+07	4.167759e+07	-1.985548e+07	1.111079e+07	-5.872585e+06	2.936419e+06	
9.397480e+07	-2.978202e+07	1.262530e+08	-7.998431e+07	5.814288e+07	-3.303270e+07	2.210679e+07	-1.420819e+07	8.445385e+06	
7.590685e+07	-2.730679e+07	1.117495e+08	-7.981152e+07	6.864754e+07	-4.535677e+07	3.481557e+07	-2.603622e+07	1.798611e+07	
6.031203e+07	-2.263455e+07	1.015977e+08	-7.479302e+07	7.066837e+07	-5.335141e+07	4.522840e+07	-3.771889e+07	2.979761e+07	
4.766688e+07	-1.577570e+07	8.598366e+07	-6.234150e+07	6.498892e+07	-5.533975e+07	5.014110e+07	-4.474565e+07	3.979665e+07	
3.859657e+07	-9.389479e+06	6.900184e+07	-4.753748e+07	5.536081e+07	-5.228663e+07	4.930912e+07	-4.530219e+07	4.420705e+07	
3.255311e+07	-6.192664e+06	5.791839e+07	-3.839448e+07	4.657725e+07	-4.698254e+07	4.523300e+07	-4.147768e+07	4.219598e+07	
2.850463e+07	-6.421667e+06	5.367608e+07	-3.686849e+07	4.144124e+07	-4.190642e+07	4.065461e+07	-3.659816e+07	3.583198e+07	
2.544215e+07	-7.962015e+06	5.210331e+07	-3.793911e+07	3.901207e+07	-3.753373e+07	3.623685e+07	-3.189988e+07	2.787302e+07	
2.261929e+07	-8.557577e+06	4.932370e+07	-3.625127e+07	3.621829e+07	-3.274921e+07	3.082658e+07	-2.643470e+07	2.011699e+07	
1.981638e+07	-7.520334e+06	4.442000e+07	-3.104236e+07	3.131522e+07	-2.679946e+07	2.378003e+07	-1.967377e+07	1.349619e+07	
1.722471e+07	-5.585476e+06	3.865544e+07	-2.494178e+07	2.532086e+07	-2.050421e+07	1.640561e+07	-1.296874e+07	8.643528e+06	
1.499766e+07	-3.812437e+06	3.355031e+07	-2.024761e+07	2.021617e+07	-1.549585e+07	1.083896e+07	-8.174826e+06	5.780361e+06	
1.310743e+07	-2.846839e+06	2.975887e+07	-1.727344e+07	1.673516e+07	-1.258265e+07	7.963403e+06	-5.705569e+06	4.428291e+06	
1.156590e+07	-2.751505e+06	2.717176e+07	-1.522710e+07	1.432293e+07	-1.107642e+07	6.888480e+06	-4.528904e+06	3.752506e+06	
1.045070e+07	-3.066948e+06	2.541921e+07	-1.345854e+07	1.238710e+07	-9.654383e+06	6.186446e+06	-3.619930e+06	3.225668e+06	
9.623184e+06	-3.112596e+06	2.409048e+07	-1.177815e+07	1.078464e+07	-7.722663e+06	5.138512e+06	-2.784155e+06	2.780038e+06	
8.731778e+06	-2.549554e+06	2.280532e+07	-1.022207e+07	9.466133e+06	-5.822168e+06	3.886608e+06	-2.197414e+06	2.390728e+06	
7.648786e+06	-1.705209e+06	2.134868e+07	-8.890715e+06	8.361647e+06	-4.718492e+06	2.875065e+06	-1.789648e+06	1.839401e+06	
6.644645e+06	-1.186463e+06	1.973866e+07	-7.874556e+06	7.534608e+06	-4.367137e+06	2.313572e+06	-1.368461e+06	1.052895e+06	
5.966507e+06	-1.183387e+06	1.815902e+07	-7.140373e+06	7.012149e+06	-4.053870e+06	2.011769e+06	-1.010174e+06	4.087994e+05	
5.467626e+06	-1.321100e+06	1.682261e+07	-6.505450e+06	6.556746e+06	-3.383248e+06	1.650710e+06	-9.122548e+05	3.273210e+05	
4.869702e+06	-1.193537e+06	1.580076e+07	-5.781907e+06	5.919047e+06	-2.671453e+06	1.192400e+06	-9.307312e+05	6.186869e+05	
4.180827e+06	-8.297167e+05	1.497233e+07	-4.947706e+06	5.186735e+06	-2.308573e+06	8.876862e+05	-6.652891e+05	6.384590e+05	
3.624441e+06	-5.488829e+05	1.422655e+07	-4.194561e+06	4.614468e+06	-2.168996e+06	8.620568e+05	-9.147219e+04	1.590420e+05	
3.284627e+06	-5.297963e+05	1.363100e+07	-3.795991e+06	4.251991e+06	-1.895394e+06	9.193707e+05	2.638364e+05	-3.129965e+05	
3.035510e+06	-6.651082e+05	1.323378e+07	-3.832216e+06	3.988394e+06	-1.485597e+06	8.385208e+05	2.155529e+00	-2.678475e+05	
2.745441e+06	-7.493512e+05	1.281769e+07	-4.025444e+06	3.816788e+06	-1.277941e+06	6.268784e+05	-5.852739e+05	1.121232e+05	
2.392059e+06	-6.798109e+05	1.210693e+07	-3.971850e+06	3.790811e+06	-1.432418e+06	3.739293e+05	-8.697018e+05	2.650682e+05	
2.022123e+06	-5.042795e+05	1.116558e+07	-3.575323e+06	3.807281e+06	-1.687979e+06	1.033961e+05	-6.433177e+05	1.940277e+04	
1.704852e+06	-3.576228e+05	1.034531e+07	-3.113651e+06	3.667300e+06	-1.690684e+06	-1.031201e+05	-2.001047e+05	-2.630319e+05	
1.493056e+06	-3.411945e+05	9.852397e+06	-2.835925e+06	3.331378e+06	-1.408814e+06	-8.761890e+04	1.276796e+05	-2.196176e+05	
1.361784e+06	-4.248320e+05	9.573141e+06	-2.674809e+06	2.961584e+06	-1.116041e+06	1.375877e+05	2.213962e+05	1.031344e+05	
1.221310e+06	-4.837216e+05	9.311337e+06	-2.451706e+06	2.723435e+06	-1.032267e+06	3.575758e+05	7.546441e+04	3.880407e+05	
1.013589e+06	-4.410983e+05	8.995769e+06	-2.189314e+06	2.634949e+06	-1.109928e+06	4.823567e+05	-2.302261e+05	4.226396e+05	
7.649223e+05	-3.383781e+05	8.640651e+06	-2.056350e+06	2.589244e+06	-1.179196e+06	6.472129e+05	-4.536024e+05	2.646896e+05	
3.056067e+08	-1.991881e+07	5.453838e+07	-4.248715e+06	2.849350e+05	-3.594500e+04	2.897433e+03	-1.843475e+02	-6.060228e+00	
2.733523e+08	-3.025654e+07	1.311565e+08	-1.832937e+07	2.293658e+06	-4.738737e+05	6.666561e+04	-8.129690e+03	-3.186033e+03	
2.026534e+08	-3.266004e+07	1.793338e+08	-3.924707e+07	8.165305e+06	-2.321934e+06	4.951517e+05	-1.022007e+05	-3.334394e+04	
1.422558e+08	-2.978142e+07	1.715355e+08	-5.544171e+07	1.827851e+07	-6.560226e+06	1.998649e+06	-6.468624e+05	-1.066271e+05	
1.035134e+08	-2.567368e+07	1.340469e+08	-6.100200e+07	3.043610e+07	-1.320534e+07	5.534857e+06	-2.594990e+06	9.977266e+04	
8.038955e+07	-2.259462e+07	1.044813e+08	-6.040895e+07	4.178297e+07	-2.154225e+07	1.186493e+07	-7.371416e+06	1.790880e+06	
6.444448e+07	-2.057675e+07	9.341755e+07	-5.985027e+07	5.067256e+07	-3.082105e+07	2.091626e+07	-1.574149e+07	6.751635e+06	
5.212667e+07	-1.853697e+07	8.863636e+07	-5.921275e+07	5.601124e+07	-3.978258e+07	3.107301e+07	-2.620120e+07	1.552809e+07	
4.247110e+07	-1.536897e+07	7.922943e+07	-5.467599e+07	5.609616e+07	-4.584530e+07	3.921236e+07	-3.491470e+07	2.579395e+07	
3.480395e+07	-1.090539e+07	6.570839e+07	-4.580164e+07	5.024623e+07	-4.643473e+07	4.245886e+07	-3.838488e+07	3.344073e+07	
2.850463e+07	-6.421667e+06	5.367608e+07	-3.686849e+07	4.144124e+07	-4.190642e+07	4.065461e+07	-3.659816e+07	3.583198e+07	
2.367899e+07	-3.832901e+06	4.649645e+07	-3.199023e+07	3.495332e+07	-3.601637e+07	3.660405e+07	-3.282468e+07	3.360269e+07	
2.048215e+07	-3.891299e+06	4.376396e+07	-3.112318e+07	3.323901e+07	-3.232615e+07	3.313570e+07	-2.990791e+07	2.914592e+07	
1.837198e+07	-5.331444e+06	4.278895e+07	-3.110443e+07	3.359406e+07	-3.066399e+07	3.031309e+07	-2.748364e+07	2.411370e+07	
1.648345e+07	-6.082773e+06	4.072282e+07	-2.926538e+07	3.185140e+07	-2.813070e+07	2.630603e+07	-2.342920e+07	1.888671e+07	
1.446391e+07	-5.186970e+06	3.654590e+07	-2.540930e+07	2.712754e+07	-2.314597e+07	2.050110e+07	-1.725596e+07	1.374810e+07	
1.251966e+07	-3.367831e+06	3.148688e+07	-2.101916e+07	2.178128e+07	-1.727065e+07	1.453801e+07	-1.097465e+07	9.503774e+06	
1.091705e+07	-1.976980e+06	2.743647e+07	-1.747985e+07	1.787634e+07	-1.301944e+07	1.030399e+07	-6.817989e+06	6.789831e+06	
9.728573e+06	-1.683660e+06	2.512272e+07	-1.514168e+07	1.534436e+07	-1.104852e+07	8.053156e+06	-5.122234e+06	5.355320e+06	
8.891727e+06	-2.085785e+06	2.382391e+07	-1.352477e+07	1.322412e+07	-1.005025e+07	6.819176e+06	-4.644674e+06	4.398889e+06	
8.209547e+06	-2.309619e+06	2.246983e+07	-1.201183e+07	1.116787e+07	-8.697356e+06	5.788993e+06	-4.183671e+06	3.440505e+06	
7.418348e+06	-1.904159e+06	2.070993e+07	-1.038894e+07	9.435633e+06	-6.908745e+06	4.772454e+06	-3.410801e+06	2.588098e+06	
6.473738e+06	-1.209320e+06	1.894084e+07	-8.898218e+06	8.284060e+06	-5.361610e+06	3.863938e+06	-2.553357e+06	2.030197e+06	
5.630756e+06	-8.632339e+05	1.758177e+07	-7.840472e+06	7.715388e+06	-4.424986e+06	3.150820e+06	-1.884453e+06	1.637876e+06	
5.076297e+06	-1.024094e+06	1.660256e+07	-7.176399e+06	7.444602e+06	-3.864962e+06	2.618025e+06	-1.553399e+06	1.219542e+06	
4.644794e+06	-1.241907e+06	1.572303e+07	-6.567283e+06	7.013343e+06	-3.345525e+06	2.155594e+06	-1.522988e+06	8.596910e+05	
4.094148e+06	-1.090662e+06	1.479157e+07	-5.758758e+06	6.203345e+06	-2.855111e+06	1.730519e+06	-1.502297e+06	7.033300e+05	
3.481564e+06	-6.832305e+05	1.386656e+07	-4.837147e+06	5.298752e+06	-2.548167e+06	1.487364e+06	-1.150809e+06	5.985297e+05	
3.041153e+06	-4.341811e+05	1.308741e+07	-4.118813e+06	4.705974e+06	-2.373325e+06	1.499288e+06	-5.031470e+05	3.037426e+05	
2.818627e+06	-4.994239e+05	1.254202e+07	-3.835383e+06	4.436459e+06	-2.096751e+06	1.531995e+06	-2.509441e+04	-5.911611e+04	
2.638905e+06	-6.518726e+05	1.216423e+07	-3.902108e+06	4.212078e+06	-1.678854e+06	1.297007e+06	-8.036093e+04	-1.364152e+05	
2.362706e+06	-6.344532e+05	1.174337e+07	-3.970851e+06	3.923566e+06	-1.393932e+06	8.513107e+05	-4.779179e+05	8.651023e+04	
2.004304e+06	-4.421708e+05	1.111976e+07	-3.757921e+06	3.689149e+06	-1.455804e+06	5.048675e+05	-7.251678e+05	2.109419e+05	
1.647218e+06	-2.428049e+05	1.036255e+07	-3.326267e+06	3.562025e+06	-1.682083e+06	3.983375e+05	-6.095918e+05	5.246190e+03	
1.366296e+06	-1.596401e+05	9.682811e+06	-2.965074e+06	3.456267e+06	-1.707609e+06	3.949225e+05	-3.323757e+05	-2.474214e+05	
1.202011e+06	-1.932519e+05	9.198839e+06	-2.795362e+06	3.316604e+06	-1.453213e+06	3.451958e+05	-1.577594e+05	-1.501696e+05	
1.124549e+06	-2.785136e+05	8.854035e+06	-2.640328e+06	3.155419e+06	-1.190160e+06	2.626017e+05	-1.510449e+05	2.626753e+05	
1.046662e+06	-3.442420e+05	8.528855e+06	-2.340437e+06	2.962266e+06	-1.147607e+06	2.487890e+05	-2.396041e+05	5.842414e+05	
9.057476e+05	-3.425451e+05	8.161944e+06	-2.027825e+06	2.730493e+06	-1.247296e+06	3.762038e+05	-3.337511e+05	5.453915e+05	
7.116037e+05	-2.787203e+05	7.780127e+06	-1.940818e+06	2.527746e+06	-1.294130e+06	6.218585e+05	-3.456655e+05	2.772104e+05	
2.656523e+08	-1.518235e+07	4.841426e+07	-2.891120e+06	2.325406e+05	-2.949233e+04	2.284206e+03	-2.047284e+02	-5.987425e+00	
2.389534e+08	-2.314883e+07	1.157340e+08	-1.280542e+07	1.864067e+06	-3.791538e+05	4.995097e+04	-7.711356e+03	-4.025173e+03	
1.777799e+08	-2.550025e+07	1.566577e+08	-2.852611e+07	6.555841e+06	-1.779731e+06	3.432457e+05	-8.031738e+04	-4.956510e+04	
1.248018e+08	-2.446223e+07	1.477730e+08	-4.220429e+07	1.430228e+07	-4.719550e+06	1.257201e+06	-4.286903e+05	-2.446922e+05	
9.027041e+07	-2.220423e+07	1.138533e+08	-4.801504e+07	2.284157e+07	-8.808113e+06	3.182495e+06	-1.543911e+06	-5.729558e+05	
6.955965e+07	-1.932257e+07	8.830230e+07	-4.727557e+07	2.990325e+07	-1.358592e+07	6.561090e+06	-4.266020e+06	-3.587301e+05	
5.561289e+07	-1.624608e+07	7.964543e+07	-4.530935e+07	3.542432e+07	-1.960610e+07	1.204869e+07	-9.481407e+06	1.881606e+06	
4.528467e+07	-1.404226e+07	7.702735e+07	-4.525166e+07	4.038739e+07	-2.741568e+07	1.990976e+07	-1.713446e+07	7.333365e+06	
3.745608e+07	-1.290973e+07	7.127365e+07	-4.572696e+07	4.394198e+07	-3.525313e+07	2.866265e+07	-2.527313e+07	1.527495e+07	
3.115143e+07	-1.132177e+07	6.199827e+07	-4.360148e+07	4.363387e+07	-3.931337e+07	3.498928e+07	-3.077840e+07	2.301225e+07	
2.544215e+07	-7.962015e+06	5.210331e+07	-3.793911e+07	3.901207e+07	-3.753373e+07	3.623685e+07	-3.189988e+07	2.787302e+07	
2.048215e+07	-3.891299e+06	4.376396e+07	-3.112318e+07	3.323901e+07	-3.232615e+07	3.313570e+07	-2.990791e+07	2.914592e+07	
1.694737e+07	-1.554421e+06	3.836678e+07	-2.646930e+07	2.990119e+07	-2.820045e+07	2.910236e+07	-2.754001e+07	2.791673e+07	
1.491040e+07	-1.858674e+06	3.599520e+07	-2.507574e+07	2.926630e+07	-2.695770e+07	2.661328e+07	-2.594048e+07	2.543437e+07	
1.360007e+07	-3.258294e+06	3.481928e+07	-2.512647e+07	2.881808e+07	-2.643284e+07	2.507707e+07	-2.388681e+07	2.213286e+07	
1.224587e+07	-3.741922e+06	3.268386e+07	-2.406277e+07	2.664869e+07	-2.386474e+07	2.249141e+07	-2.000332e+07	1.806958e+07	
1.070590e+07	-2.878673e+06	2.923176e+07	-2.107863e+07	2.305946e+07	-1.917178e+07	1.820230e+07	-1.481569e+07	1.368616e+07	
9.297618e+06	-1.699576e+06	2.577249e+07	-1.744182e+07	1.929242e+07	-1.448984e+07	1.340889e+07	-1.019934e+07	9.794100e+06	
8.285419e+06	-1.213787e+06	2.342823e+07	-1.475175e+07	1.604235e+07	-1.152217e+07	9.631752e+06	-7.398943e+06	6.949781e+06	
7.629149e+06	-1.450520e+06	2.202717e+07	-1.330043e+07	1.338668e+07	-1.014354e+07	7.437324e+06	-6.140649e+06	5.093479e+06	
7.056370e+06	-1.720881e+06	2.068305e+07	-1.218763e+07	1.127447e+07	-9.175479e+06	6.401868e+06	-5.402683e+06	3.844105e+06	
6.330290e+06	-1.496797e+06	1.895173e+07	-1.067824e+07	9.658521e+06	-7.791736e+06	5.736128e+06	-4.506978e+06	2.973079e+06	
5.495000e+06	-9.506555e+05	1.719349e+07	-9.014320e+06	8.480331e+06	-6.091485e+06	4.919376e+06	-3.448248e+06	2.442125e+06	
4.800802e+06	-6.425560e+05	1.595531e+07	-7.850944e+06	7.710452e+06	-4.662864e+06	3.975056e+06	-2.562347e+06	2.115477e+06	
4.351931e+06	-7.734989e+05	1.527809e+07	-7.291726e+06	7.236959e+06	-3.843751e+06	3.195403e+06	-2.088435e+06	1.740094e+06	
3.963990e+06	-9.618255e+05	1.471509e+07	-6.811076e+06	6.754006e+06	-3.463347e+06	2.674508e+06	-1.939197e+06	1.255185e+06	
3.462848e+06	-8.112860e+05	1.388397e+07	-5.989826e+06	6.016662e+06	-3.190198e+06	2.276968e+06	-1.777365e+06	8.578190e+05	
2.955310e+06	-4.476740e+05	1.284076e+07	-4.993099e+06	5.181094e+06	-2.893028e+06	1.962230e+06	-1.349495e+06	6.593221e+05	
2.645213e+06	-2.899567e+05	1.193116e+07	-4.271604e+06	4.634487e+06	-2.581761e+06	1.817644e+06	-7.632229e+05	5.133566e+05	
2.514042e+06	-4.482885e+05	1.138162e+07	-4.002395e+06	4.482403e+06	-2.230479e+06	1.759481e+06	-3.603115e+05	3.058796e+05	
2.358138e+06	-6.138865e+05	1.108365e+07	-3.939348e+06	4.429859e+06	-1.850794e+06	1.528858e+06	-3.084581e+05	1.628340e+05	
2.073819e+06	-5.173776e+05	1.075428e+07	-3.733005e+06	4.182665e+06	-1.585309e+06	1.085818e+06	-4.295918e+05	1.855339e+05	
1.742858e+06	-2.543761e+05	1.024469e+07	-3.300511e+06	3.759535e+06	-1.528284e+06	7.326994e+05	-4.619981e+05	2.095295e+05	
1.473562e+06	-8.231088e+04	9.640283e+06	-2.867618e+06	3.372571e+06	-1.549592e+06	6.942675e+05	-3.635106e+05	7.055356e+04	
1.283060e+06	-7.568484e+04	9.092647e+06	-2.671713e+06	3.167896e+06	-1.462043e+06	7.884553e+05	-2.777099e+05	-6.734570e+04	
1.136735e+06	-1.203719e+05	8.645608e+06	-2.667910e+06	3.128756e+06	-1.283692e+06	6.954427e+05	-2.976737e+05	6.154266e+04	
1.012264e+06	-1.401269e+05	8.243395e+06	-2.589965e+06	3.116259e+06	-1.182923e+06	4.039709e+05	-3.669741e+05	3.685666e+05	
9.060080e+05	-1.612449e+05	7.831802e+06	-2.301665e+06	2.979228e+06	-1.219513e+06	1.936948e+05	-3.813060e+05	4.832341e+05	
8.071359e+05	-1.883059e+05	7.409928e+06	-1.981613e+06	2.705717e+06	-1.283222e+06	2.534187e+05	-3.125687e+05	2.719487e+05	
6.884388e+05	-1.737369e+05	7.024108e+06	-1.878052e+06	2.460386e+06	-1.274376e+06	4.946506e+05	-2.252898e+05	9.812983e+03	
2.452946e+08	-1.055369e+07	4.371881e+07	-1.888056e+06	1.687076e+05	-1.829704e+04	2.298522e+03	-3.040123e+02	6.278229e+01	
2.162060e+08	-1.694070e+07	1.039425e+08	-8.555364e+06	1.348612e+06	-2.338500e+05	4.956527e+04	-1.079939e+04	-4.895925e+02	
1.569726e+08	-2.001132e+07	1.394580e+08	-1.978458e+07	4.734303e+06	-1.089575e+06	3.302778e+05	-1.007539e+05	-5.883806e+03	
1.078626e+08	-2.079630e+07	1.301107e+08	-3.084117e+07	1.033432e+07	-2.872450e+06	1.137010e+06	-4.509846e+05	-2.570406e+04	
7.765378e+07	-1.996919e+07	9.952709e+07	-3.719543e+07	1.652192e+07	-5.369522e+06	2.585167e+06	-1.290167e+06	-2.669048e+04	
6.052054e+07	-1.741808e+07	7.748338e+07	-3.816515e+07	2.152734e+07	-8.426945e+06	4.631143e+06	-2.849054e+06	2.130533e+05	
4.895240e+07	-1.370055e+07	7.007466e+07	-3.658194e+07	2.517077e+07	-1.261982e+07	7.637178e+06	-5.529936e+06	1.246149e+06	
3.988529e+07	-1.069246e+07	6.710408e+07	-3.582014e+07	2.863358e+07	-1.859865e+07	1.250203e+07	-9.883553e+06	3.822214e+06	
3.278506e+07	-9.735298e+06	6.189733e+07	-3.693689e+07	3.251724e+07	-2.556423e+07	1.944603e+07	-1.587884e+07	8.348839e+06	
2.731133e+07	-9.792110e+06	5.546916e+07	-3.800860e+07	3.566702e+07	-3.103951e+07	2.662099e+07	-2.213161e+07	1.428811e+07	
2.261929e+07	-8.557577e+06	4.932370e+07	-3.625127e+07	3.621829e+07	-3.274921e+07	3.082658e+07	-2.643470e+07	2.011699e+07	
1.837198e+07	-5.331444e+06	4.278895e+07	-3.110443e+07	3.359406e+07	-3.066399e+07	3.031309e+07	-2.748364e+07	2.411370e+07	
1.491040e+07	-1.858674e+06	3.599520e+07	-2.507574e+07	2.926630e+07	-2.695770e+07	2.661328e+07	-2.594048e+07	2.543437e+07	
1.262407e+07	-2.081571e+05	3.075127e+07	-2.128950e+07	2.559349e+07	-2.403559e+07	2.305971e+07	-2.360278e+07	2.452325e+07	
1.130860e+07	-5.971372e+05	2.812498e+07	-2.044910e+07	2.388455e+07	-2.267260e+07	2.155364e+07	-2.166838e+07	2.244204e+07	
1.032568e+07	-1.609264e+06	2.712534e+07	-2.056758e+07	2.343875e+07	-2.181318e+07	2.114428e+07	-1.994735e+07	1.981832e+07	
9.216456e+06	-1.963293e+06	2.602241e+07	-1.946699e+07	2.243936e+07	-1.993324e+07	1.965230e+07	-1.758060e+07	1.657251e+07	
8.035659e+06	-1.583400e+06	2.407303e+07	-1.695682e+07	1.982971e+07	-1.664497e+07	1.618528e+07	-1.425542e+07	1.265725e+07	
7.090398e+06	-1.169980e+06	2.177970e+07	-1.441261e+07	1.624605e+07	-1.305208e+07	1.189201e+07	-1.065824e+07	8.737526e+06	
6.492277e+06	-1.178254e+06	1.990688e+07	-1.279436e+07	1.311838e+07	-1.050955e+07	8.582094e+06	-7.833216e+06	5.816993e+06	
6.021348e+06	-1.373824e+06	1.857238e+07	-1.172968e+07	1.115108e+07	-9.195950e+06	6.975645e+06	-6.207324e+06	4.281422e+06	
5.417053e+06	-1.281790e+06	1.734678e+07	-1.046228e+07	9.932852e+06	-8.182383e+06	6.349799e+06	-5.322066e+06	3.626191e+06	
4.698130e+06	-8.572994e+05	1.600208e+07	-8.994151e+06	8.811654e+06	-6.765990e+06	5.639886e+06	-4.484964e+06	3.131624e+06	
4.093819e+06	-5.131618e+05	1.480441e+07	-7.892657e+06	7.685260e+06	-5.233210e+06	4.559415e+06	-3.498853e+06	2.515716e+06	
3.701576e+06	-5.177424e+05	1.402760e+07	-7.340318e+06	6.822120e+06	-4.217638e+06	3.558963e+06	-2.635376e+06	1.886691e+06	
3.371302e+06	-6.462485e+05	1.349681e+07	-6.891246e+06	6.262368e+06	-3.804151e+06	2.992705e+06	-2.072002e+06	1.385994e+06	
2.968083e+06	-5.610151e+05	1.281035e+07	-6.129188e+06	5.739842e+06	-3.567395e+06	2.704654e+06	-1.651375e+06	1.058345e+06	
2.576467e+06	-3.081222e+05	1.185744e+07	-5.182890e+06	5.128204e+06	-3.181708e+06	2.407606e+06	-1.205681e+06	8.810036e+05	
2.336210e+06	-1.985216e+05	1.091868e+07	-4.466164e+06	4.645770e+06	-2.668149e+06	2.083646e+06	-8.301534e+05	7.624496e+05	
2.206958e+06	-3.163247e+05	1.029038e+07	-4.118825e+06	4.497033e+06	-2.191276e+06	1.832138e+06	-6.768562e+05	6.086256e+05	
2.033943e+06	-4.148319e+05	9.960781e+06	-3.880353e+06	4.512950e+06	-1.863913e+06	1.590060e+06	-6.590809e+05	4.426270e+05	
1.777374e+06	-3.013816e+05	9.690471e+06	-3.464626e+06	4.335979e+06	-1.694898e+06	1.259889e+06	-5.590772e+05	3.455238e+05	
1.538751e+06	-9.200457e+04	9.307060e+06	-2.910247e+06	3.868877e+06	-1.589405e+06	9.570412e+05	-3.400624e+05	2.904328e+05	
1.389272e+06	3.449479e+03	8.833904e+06	-2.496955e+06	3.359883e+06	-1.441628e+06	8.596483e+05	-1.696723e+05	1.997853e+05	
